Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2021-09-24,314435,25022982,79.4,79.7,79.4,79.5,0.2,328,0,0,137000,0,0,135,48801,0
2021-09-27,2343594,190040048,80.2,81.8,80.0,81.7,2.2,1987,0,10525,1097000,0,0,3000,313048,0
2021-09-28,1467386,119752566,82.3,82.4,81.0,81.0,-0.7,1217,0,1156,325000,0,0,1519,661100,0
2021-09-29,782338,62718344,80.3,80.6,79.8,80.0,-1.0,884,0,13000,304000,0,0,43582,185000,0
2021-09-30,326720,26204845,80.0,80.8,80.0,80.1,0.1,363,0,4000,95000,0,0,30837,124000,0
2021-10-01,620233,49241960,79.6,80.1,79.1,79.3,-0.8,816,0,15000,59000,0,0,12794,237000,1000
2021-10-04,561099,44286246,79.5,79.9,78.5,78.9,-0.4,685,0,7000,122000,0,2000,7182,68000,0
2021-10-05,364278,28750649,78.6,79.5,78.1,79.4,0.5,509,0,3000,84000,55000,0,4135,102000,0
2021-10-06,315506,24955124,79.4,79.7,78.8,78.9,-0.5,444,0,8000,36000,0,0,17066,131000,0
2021-10-07,240001,19096762,78.9,79.9,78.9,79.7,0.8,333,0,12019,84000,0,0,193,61000,0
2021-10-08,213787,17019495,79.7,79.9,79.4,79.9,0.2,308,0,0,75000,2000,0,489,56000,0
2021-10-12,286473,22741030,79.9,79.9,79.1,79.4,-0.5,369,0,5000,73000,0,0,3657,173000,0
2021-10-13,307408,24346172,79.6,79.9,78.9,79.0,-0.4,392,0,12000,23000,20000,0,5198,152000,0
2021-10-14,210069,16613222,78.9,79.4,78.9,79.4,0.4,281,0,0,21000,0,0,527,81000,0
2021-10-15,300700,23833755,79.4,79.7,79.0,79.2,-0.2,384,0,5000,27000,0,0,1242,214000,0
2021-10-18,333491,26528164,79.2,79.7,79.2,79.6,0.4,334,0,1000,47000,0,0,0,109845,13000
2021-10-19,391520,31200129,79.8,80.0,79.3,80.0,0.4,1022,0,114000,31000,0,0,0,223000,35000
2021-10-20,317926,25382430,80.3,80.3,79.7,79.7,-0.3,359,0,60000,15000,0,0,0,133000,43000
2021-10-21,671729,53173808,79.7,79.8,78.9,78.9,-0.8,534,0,43521,248000,0,0,2941,535590,0
2021-10-22,232794,18522231,78.9,80.0,78.9,79.6,0.7,279,0,3000,88896,0,0,2898,68000,0
2021-10-25,451441,36104167,79.6,80.2,79.6,80.0,0.4,479,0,0,179000,0,0,172,97000,55000
2021-10-26,454127,36480392,80.0,80.5,80.0,80.4,0.4,447,1000,0,103000,0,0,257,108000,0
2021-10-27,300540,24086056,80.4,80.4,80.0,80.0,-0.4,346,0,12000,14000,0,0,0,176000,0
2021-10-28,375235,30086002,80.0,80.4,79.9,80.3,0.3,332,1000,1000,81000,0,0,527,86000,0
2021-10-29,676915,54161747,80.3,80.3,79.9,80.0,-0.3,372,0,0,347000,14000,2000,4522,417000,0
2021-11-01,372086,29841285,80.2,80.4,79.8,80.2,0.2,428,0,2000,165000,12000,5000,298,87000,0
2021-11-02,440435,35317654,80.2,80.5,79.9,80.1,-0.1,458,0,2000,65020,23000,0,2107,152000,0
2021-11-03,233279,18677258,80.1,80.2,80.0,80.1,0.0,271,0,1000,48000,18000,0,5000,36000,3000
2021-11-04,301968,24222852,80.2,80.4,80.1,80.2,0.1,351,0,0,122000,0,0,0,105000,3000
2021-11-05,480462,38441318,80.2,80.3,79.7,80.3,0.1,1115,0,0,73000,73000,0,505,127000,0
2021-11-08,719808,58028026,80.3,80.8,80.3,80.7,0.4,681,0,0,217000,147000,4000,0,286000,0
2021-11-09,880181,70450445,80.3,80.3,79.8,80.3,-0.4,966,0,7000,142000,95000,0,4249,318000,0
2021-11-10,603131,48316265,80.3,80.5,79.9,80.2,-0.1,495,0,7000,63000,0,0,0,238000,94000
2021-11-11,539966,43235013,80.0,80.4,79.8,80.4,0.2,477,0,2000,47000,117000,0,992,144000,95000
2021-11-12,536858,42976666,80.4,80.4,79.9,80.1,-0.3,603,0,10000,18000,94000,0,4115,269000,61000
2021-11-15,900353,72009759,80.0,80.3,79.6,80.2,0.1,858,0,4000,130000,233000,0,3329,371000,0
2021-11-16,441773,35436383,80.0,80.4,80.0,80.4,0.2,517,0,1000,115000,156000,0,0,104000,0
2021-11-17,582093,46839723,80.5,80.7,80.2,80.7,0.3,603,0,13000,76000,257000,0,0,92000,0
2021-11-18,1041313,84505646,80.9,81.7,80.8,81.0,0.3,907,0,4023,249000,92000,16000,901,225030,0
2021-11-19,909744,73929012,81.0,81.5,80.9,81.5,0.5,786,3000,0,319000,70000,0,0,104001,0
2021-11-22,1940168,160008259,81.6,84.2,81.6,82.3,0.8,1690,0,5233,523000,0,2000,1053,467000,0
2021-11-23,897352,73165346,82.3,82.3,81.0,81.8,-0.5,1457,0,0,227000,0,0,2502,217000,0
2021-11-24,437920,35664628,81.5,82.1,81.1,81.2,-0.6,756,0,7000,141000,0,0,1810,103000,0
2021-11-25,325406,26343912,81.3,81.4,80.8,80.8,-0.4,357,0,4000,35000,0,0,3536,47000,0
2021-11-26,507575,40738864,80.7,80.7,80.1,80.3,-0.5,553,0,7000,17000,0,1000,12839,157000,0
2021-11-29,681223,54172180,79.5,80.0,79.1,80.0,-0.3,862,0,11000,69000,0,0,7940,294000,0
2021-11-30,625137,50395826,80.0,81.0,79.7,80.9,0.9,613,0,24000,371000,0,0,4289,326000,0
2021-12-01,474867,38029627,80.5,80.5,79.7,80.2,-0.7,633,0,19000,73000,0,0,6416,175000,0
2021-12-02,273867,21918346,80.2,80.2,79.9,80.1,-0.1,363,0,1000,23000,0,0,23203,95000,0
2021-12-03,412616,33091336,80.0,80.8,79.9,80.5,0.4,406,0,6997,64000,4000,0,7850,215000,0
2021-12-06,251444,20160930,80.5,80.5,79.9,80.2,-0.3,339,0,3000,38000,0,0,3307,83000,0
2021-12-07,227483,18235110,80.5,80.5,80.0,80.1,-0.1,305,0,0,11000,0,0,2060,85001,1000
2021-12-08,499664,40080652,80.1,80.5,80.0,80.1,0.0,487,0,4000,57000,0,0,1812,160000,1000
2021-12-09,286711,22970084,80.0,80.4,80.0,80.1,0.0,327,0,2000,44588,0,0,517,57000,1000
2021-12-10,262313,21023751,80.3,80.4,80.0,80.1,0.0,297,0,0,8000,0,0,391,99000,0
2021-12-13,284200,22777142,80.2,80.4,80.0,80.1,0.0,392,0,0,25100,4000,0,0,43000,0
2021-12-14,291031,23298130,80.1,80.3,79.9,80.0,-0.1,341,0,0,33000,0,0,139,30000,0
2021-12-15,201211,16113223,80.0,80.2,80.0,80.0,0.0,298,0,0,11000,0,0,0,55000,0
2021-12-16,243278,19472961,80.0,80.2,80.0,80.1,0.1,312,0,1000,47000,0,0,1000,100000,0
2021-12-17,364665,29353683,80.1,80.8,80.1,80.8,0.7,368,0,0,183000,0,0,0,33015,0
2021-12-20,280929,22612561,81.0,81.0,80.2,80.2,-0.6,613,0,1000,14000,0,0,4162,91000,29000
2021-12-21,144693,11607030,80.2,80.4,80.0,80.2,0.0,254,0,0,43000,0,0,200,23000,0
2021-12-22,164517,13223112,80.5,80.5,80.3,80.4,0.2,218,0,0,10000,23000,0,0,11000,0
2021-12-23,198963,15984575,80.4,80.5,80.2,80.4,0.0,296,0,0,38000,10000,0,0,12000,0
2021-12-24,215080,17254029,80.5,80.5,80.1,80.2,-0.2,297,0,0,30000,0,0,0,6000,0
2021-12-27,213231,17107761,80.2,80.4,80.1,80.3,0.1,328,0,0,58000,0,0,1,14000,0
2021-12-28,350820,28254252,80.3,80.8,80.3,80.6,0.3,427,5000,0,105000,0,0,0,13015,18000
2021-12-29,248531,20051918,80.9,80.9,80.5,80.6,0.0,342,1000,8000,18000,1000,0,1756,3000,5000
2021-12-30,200641,16191662,80.7,80.9,80.6,80.6,0.0,265,0,0,40000,0,0,0,16120,0
2022-01-03,312491,25204913,80.8,80.8,80.5,80.6,0.0,387,5000,1000,17000,0,0,1509,47000,8000
2022-01-04,335801,27082797,80.6,80.8,80.6,80.7,0.1,332,0,1000,24000,0,0,505,65000,27000
2022-01-05,195185,15727212,80.8,80.8,80.4,80.6,-0.1,290,0,0,47000,0,0,4728,24000,12000
2022-01-06,314045,25343590,80.6,81.1,80.4,80.6,0.0,325,0,2000,51000,0,0,1666,15000,18000
2022-01-07,264849,21395739,80.8,81.0,80.6,80.7,0.1,321,0,0,70120,0,0,0,22279,10000
2022-01-10,691952,56326105,80.8,81.7,80.8,81.4,0.7,740,3000,0,241000,0,6000,0,52015,0
2022-01-11,409787,33391510,81.4,81.6,81.3,81.5,0.1,839,0,0,108000,0,3000,0,7000,11000
2022-01-12,449470,36577880,81.5,81.6,81.1,81.5,0.0,507,0,3000,135000,0,0,1815,21000,30000
2022-01-13,375890,30629957,81.6,81.7,81.3,81.4,-0.1,442,0,0,121000,0,0,189,14000,15000
2022-01-14,951524,77960854,81.4,82.3,81.3,82.0,0.6,857,0,959,308000,0,0,0,81000,9000
2022-01-17,625632,51581977,82.0,82.8,82.0,82.4,0.4,665,0,0,117000,0,1000,4000,87000,1000
2022-01-18,562749,46121952,82.6,82.6,81.6,81.6,-0.8,2624,0,0,104000,0,0,986,79000,13000
2022-01-19,547088,44540563,81.2,81.8,81.2,81.7,0.1,504,0,3000,267000,15000,0,16121,72000,0
2022-01-20,267413,21811779,81.7,81.8,81.1,81.8,0.1,651,4000,1000,77000,37000,0,486,46000,0
2022-01-21,964167,79543404,82.3,83.5,81.9,82.0,0.2,1026,10000,0,211000,33000,0,2000,197000,0
2022-01-24,483456,39563983,81.6,82.4,81.2,82.4,0.4,1268,0,0,216100,35000,0,1,31010,0
2022-01-25,793583,65438721,81.9,83.0,81.5,82.7,0.3,889,3000,1000,240000,30000,3000,13000,88000,0
2022-01-26,774771,64251865,82.7,83.4,82.7,82.8,0.1,2481,0,0,187000,0,0,8000,87000,5000
2022-02-07,2212698,186808910,83.1,85.4,82.9,85.1,2.3,2482,69389,7880,835000,0,0,9541,466015,0
2022-02-08,1015206,85838695,85.1,85.1,84.1,85.0,-0.1,1746,8000,0,212000,0,12000,0,339000,0
2022-02-09,1088571,91972513,84.9,84.9,84.1,84.9,-0.1,973,0,17000,421000,44000,35000,5667,384000,0
2022-02-10,399465,33805820,84.8,84.9,84.4,84.9,0.0,483,0,1000,119000,0,0,2867,19000,5000
2022-02-11,626959,52953384,84.5,85.1,84.1,84.1,-0.8,726,0,2000,110000,0,0,1836,65000,0
2022-02-14,458741,38491476,84.2,84.4,83.6,84.1,0.0,717,0,1000,190000,0,0,1296,53000,9000
2022-02-15,849680,72484883,84.8,86.0,84.5,84.5,0.4,873,0,1000,181000,0,5000,1571,189000,0
2022-02-16,367043,31064709,84.7,85.0,84.1,84.7,0.2,991,0,11000,55000,0,0,0,153000,0
2022-02-17,366420,30959358,84.4,84.7,84.2,84.7,0.0,545,0,2000,114000,10000,10000,1055,67000,9000
2022-02-18,496755,42303335,84.7,85.5,84.7,85.3,0.6,600,0,0,157000,0,0,11,38000,15000
2022-02-21,535838,45879814,85.4,86.0,85.0,85.8,0.5,817,2000,0,131000,37000,0,1000,52000,1000
2022-02-22,466798,39854500,85.7,85.7,85.0,85.5,-0.3,781,0,5000,141000,0,2000,12602,84000,0
2022-02-23,346811,29609416,85.8,85.8,85.2,85.4,-0.1,427,0,8000,96477,0,0,5292,64000,0
2022-02-24,768109,65539285,85.4,86.0,85.0,85.2,-0.2,706,3000,1120,315000,74000,10000,9867,66000,0
2022-02-25,509556,43309693,85.1,85.6,84.6,84.6,-0.6,603,0,0,48000,0,2000,152,155000,0
2022-04-01,270802,21978447,81.2,81.5,80.8,81.1,-0.2,554,0,9000,27000,0,0,8823,150000,0
2022-04-06,357740,29036079,81.1,81.3,81.0,81.2,0.1,664,0,2000,79000,0,0,2640,119000,20000
2022-04-07,515892,41789572,81.1,81.2,80.8,80.9,-0.3,860,0,7000,35000,2000,0,8207,167000,18000
2022-04-08,575102,46454559,80.6,81.1,80.5,80.8,-0.1,774,0,5000,128000,0,1000,243003,113000,10000
2022-04-11,422515,34079102,80.8,81.5,80.5,80.8,0.0,768,0,2000,116000,0,0,7223,107000,1000
2022-04-12,242895,19570570,80.5,80.7,80.3,80.5,-0.3,455,0,5000,38000,0,0,3657,65000,0
2022-04-13,400596,32270039,80.5,81.0,80.2,80.9,0.4,627,0,15000,54231,1000,0,2162,104000,0
2022-04-14,471301,38428326,81.1,81.9,80.8,81.7,0.8,628,0,0,78000,0,0,1719,134000,40000
2022-04-15,1763416,146429834,81.9,84.9,81.7,83.2,1.5,1589,5000,1000,337000,0,0,1883,186000,17000
2022-04-18,1187389,97689254,83.3,83.3,81.1,81.2,-2.0,2163,0,10000,137000,16000,4000,12000,429000,0
2022-04-19,345148,28255682,82.1,82.2,81.4,81.9,0.7,650,0,3000,130000,34000,0,209,46000,1000
2022-04-20,448935,36993697,82.4,83.3,82.0,82.3,0.4,808,0,0,95000,0,0,0,75000,0
2022-04-21,656828,54019960,82.5,83.2,81.4,81.6,-0.7,821,0,5000,226000,0,0,3963,71000,0
2022-04-22,385734,31692947,81.5,82.4,81.5,82.2,0.6,474,0,0,156000,1000,0,2730,45000,1000
2022-04-25,410651,33489406,82.2,82.2,81.3,81.3,-0.9,623,0,2000,130000,0,0,3571,66000,15000
2022-04-26,460812,37235319,81.3,81.7,80.5,80.7,-0.6,716,0,9000,55050,2000,0,8768,21000,54000
2022-04-27,630949,50429959,80.3,80.4,79.2,80.0,-0.7,951,0,13000,142042,0,0,25293,199000,0
2022-04-28,193327,15585028,80.0,80.9,80.0,80.7,0.7,295,0,1000,49000,0,0,1595,55000,0
2022-04-29,304259,24616708,81.9,81.9,80.5,81.2,0.5,378,0,3000,74000,1000,0,17783,113477,0
2022-05-03,449307,36112536,81.1,81.1,80.1,80.2,-1.0,736,11000,3000,72000,7000,10806,0,258000,0
2022-05-04,248425,19932660,80.2,80.5,80.0,80.4,0.2,322,4000,1000,59000,0,3563,0,133000,0
2022-05-05,333902,26975083,80.5,81.8,80.2,81.2,0.8,344,0,0,86000,55000,784,1000,115000,0
2022-05-06,303765,24397439,80.2,80.6,80.1,80.3,-0.9,484,10000,2000,50000,0,10004,2000,103000,0
2022-05-09,645847,51300356,80.0,80.1,79.1,79.3,-1.0,1245,14000,4000,47000,0,13670,1000,134000,0
2022-05-10,477022,37873573,79.2,80.5,78.5,80.5,1.2,722,2000,3000,60000,0,2427,0,115060,0
2022-05-11,263028,21076565,80.2,80.3,80.0,80.1,-0.4,400,1000,1000,73000,0,887,0,101000,0
2022-05-12,689350,54591751,80.1,80.2,78.5,78.5,-1.6,1223,17000,4000,43000,0,16359,0,284000,0
2022-05-13,276671,21925768,78.5,79.9,78.5,79.6,1.1,411,2000,7000,29000,35000,2244,0,64000,0
2022-05-16,432717,34294662,80.1,80.1,78.6,79.4,-0.2,826,4000,10000,54000,0,4170,0,244000,3000
2022-05-17,285695,22803696,79.2,80.3,79.2,79.4,0.0,477,0,14000,71000,0,182,0,138000,0
2022-05-18,206060,16433055,79.2,80.0,79.2,79.8,0.4,358,1000,0,80000,0,691,0,100000,0
2022-05-19,183754,14548120,79.5,79.5,79.0,79.2,-0.6,458,6000,2000,20000,0,5855,2000,89000,1000
2022-05-20,189768,15154317,79.2,80.1,79.2,80.0,0.8,277,0,0,73000,0,386,0,43000,0
2022-05-23,159357,12771091,80.1,80.4,79.8,80.2,0.2,239,0,6000,57000,0,100,0,54000,0
2022-05-24,162382,13019803,80.4,80.4,80.0,80.2,0.0,218,2000,0,74000,0,1290,0,54000,0
2022-05-25,387335,31251558,80.1,81.0,80.0,80.9,0.7,354,0,27000,132000,0,266,1000,44000,0
2022-05-26,355029,28915774,80.6,81.7,80.6,81.4,0.5,447,0,1000,69000,0,0,0,35000,0
2022-05-27,285596,23277050,81.5,81.8,81.3,81.7,0.3,394,0,7000,38000,50000,8,0,30000,0
2022-05-30,536678,44074302,81.8,82.7,81.7,82.3,0.6,566,4482,10266,101000,0,3000,2000,18000,0
2022-05-31,215592,17659154,82.2,82.3,81.8,81.8,-0.5,469,2000,1000,99000,0,0,2000,85000,0
2022-06-01,272904,22344604,81.8,82.2,81.5,82.1,0.3,317,1157,0,74000,0,438,0,55000,0
2022-06-02,119114,9741486,82.0,82.0,81.5,81.9,-0.2,341,0,0,23000,0,3000,2000,52000,0
2022-06-06,161944,13277653,81.9,82.2,81.6,82.0,0.1,278,0,3000,35000,0,3389,1000,27000,0
2022-06-07,134317,10993928,82.0,82.0,81.7,81.9,-0.1,243,2000,0,29000,0,2250,0,16000,0
2022-06-08,500300,41152341,82.0,83.0,81.9,82.1,0.2,435,3048,13000,143000,0,1000,1000,46000,0
2022-06-09,124135,10219605,82.1,82.6,82.0,82.2,0.1,238,0,0,27000,0,0,0,17000,0
2022-06-10,120535,9872323,81.8,82.1,81.8,82.0,-0.2,203,0,3000,21000,0,110,0,24000,0
2022-06-13,208988,17033985,81.5,81.8,81.1,81.8,-0.2,352,2000,0,29000,0,1539,2637,86000,0
2022-06-14,210976,17210902,81.1,82.0,81.1,81.9,0.1,284,0,3000,74000,0,757,63,19000,0
2022-06-15,286556,23491828,82.0,82.4,81.6,82.1,0.2,355,1000,4000,179470,0,353,8566,23000,98000
2022-06-16,270965,22207072,82.1,82.3,81.6,81.6,-0.5,342,0,0,108000,0,301,0,70000,0
2022-06-17,574545,46630944,82.0,82.0,80.8,80.8,-0.8,595,5000,1000,198000,0,4603,0,267000,2000
2022-06-20,407287,33171258,81.1,81.9,80.9,81.2,0.4,435,1125,1000,102000,0,1391,0,43000,2000
2022-06-21,393125,32065158,81.1,81.8,81.0,81.1,-0.1,375,1000,32000,172000,0,623,0,11000,86000
2022-06-22,267536,21693730,81.2,81.6,80.7,81.6,0.5,390,1000,16000,26000,39000,674,0,81000,1000
2022-06-23,307254,24974986,81.6,81.6,81.0,81.6,0.0,375,0,50112,87000,13000,200,0,35000,0
2022-06-24,376569,30703494,81.6,81.9,81.0,81.7,0.1,463,0,100000,98000,18000,7,10,51000,0
2022-06-27,333813,27236238,81.9,81.9,81.3,81.5,-0.2,421,1000,21000,90000,0,500,2000,69000,0
2022-06-28,162350,13215275,81.6,81.6,81.2,81.3,-0.2,245,1000,208,66000,1000,1065,18000,42000,0
2022-06-29,185286,15063790,81.2,81.5,81.1,81.3,0.0,264,1000,0,62000,0,372,2000,60000,0
2022-06-30,343422,27764276,81.3,81.3,80.5,80.9,-0.4,503,9000,0,58000,0,8374,1000,144000,0
2022-07-01,475065,37994390,80.9,80.9,79.2,79.9,-1.0,870,0,49000,50000,0,0,15141,140000,100000
2022-07-04,661954,53167329,80.0,80.8,80.0,80.4,0.5,790,0,40000,242000,0,0,4095,125000,0
2022-07-05,634423,49665105,78.6,79.5,77.7,78.2,0.0,952,0,36463,166000,0,0,11827,137000,0
2022-07-06,440041,34070530,78.2,78.2,77.1,77.2,-1.0,882,0,20000,121000,0,0,19887,168000,0
2022-07-07,289312,22287694,77.2,77.3,76.6,77.0,-0.2,661,0,12000,61043,0,0,14465,117000,0
2022-07-08,439017,33727572,77.0,77.3,76.5,76.8,-0.2,559,0,12000,83000,1000,0,13522,187000,0
2022-07-11,203334,15550127,76.9,76.9,76.3,76.4,-0.4,532,0,7000,22000,0,0,9778,123000,0
2022-07-12,474448,35651779,76.4,76.4,74.8,75.2,-1.2,1194,0,25000,84000,0,0,26066,285000,0
2022-07-13,224043,16884997,75.7,75.9,75.0,75.6,0.4,425,0,31000,47102,0,0,5276,86000,0
2022-07-14,124526,9400487,75.7,75.7,75.1,75.5,-0.1,286,0,3000,34000,0,0,2501,69000,0
2022-07-15,483220,36197796,75.9,75.9,74.5,74.8,-0.7,1082,0,20000,130000,0,0,22225,157000,107000
2022-07-18,198570,14807127,74.8,75.0,74.2,75.0,0.2,479,0,10000,23000,0,0,8988,119000,0
2022-07-19,122513,9194246,75.0,75.4,74.6,75.4,0.4,282,0,5000,17000,12000,0,4307,87000,0
2022-07-20,361277,27533091,76.0,76.6,75.7,76.2,0.8,517,0,6000,55429,35000,0,11710,174000,0
2022-07-21,124170,9454925,76.6,76.6,75.8,76.4,0.2,259,0,3000,36000,0,0,2208,61000,0
2022-07-22,216725,16486872,76.4,76.4,75.9,75.9,-0.5,389,0,6000,37000,1000,0,9625,140000,0
2022-07-25,179345,13753643,75.9,77.2,75.9,77.2,1.3,282,0,2000,40000,2000,0,2947,28000,0
2022-07-26,1039072,82370143,77.1,81.0,77.0,79.0,1.8,1074,0,3000,49000,23000,0,2508,368000,0
2022-07-27,321896,25546046,78.8,79.7,78.8,79.7,0.7,524,0,0,132020,87000,0,0,136000,0
2022-07-28,293607,23505045,79.7,80.4,79.4,80.2,0.5,636,0,1000,62000,100000,0,0,72000,0
2022-07-29,401785,31826794,80.2,80.3,78.5,78.5,-1.7,782,0,4000,165000,4000,0,3259,247000,0
2022-08-01,252094,19887968,78.8,79.4,78.5,78.6,0.1,424,0,4000,76000,0,0,3863,38000,45000
2022-08-02,283733,22341819,78.6,79.0,78.5,78.9,0.3,343,0,1000,139000,1000,0,6874,51000,66000
2022-08-03,954166,74719679,78.9,78.9,78.1,78.3,-0.6,419,0,6000,12000,1000,0,9427,806300,0
2022-08-04,368050,28520854,78.1,78.1,77.2,77.5,-0.8,812,0,20000,29005,47000,0,28718,224000,0
2022-08-05,179873,14059951,77.5,78.5,77.5,78.4,0.9,272,0,1000,52000,0,0,1139,75020,0
2022-08-08,177651,13974458,78.4,79.2,77.9,79.2,0.8,311,2000,4000,45000,52000,0,3412,53000,0
2022-08-09,316450,25305468,80.2,80.2,79.5,80.1,0.9,533,0,2000,38000,16000,0,2651,56000,0
2022-08-10,211604,16946049,80.1,80.4,79.9,80.1,0.0,364,0,2000,54000,0,0,8555,58000,0
2022-08-11,225305,18140261,80.6,80.6,80.2,80.6,0.5,356,0,0,44000,10000,0,0,31000,0
2022-08-12,855843,69963985,80.7,82.4,80.7,82.4,1.8,857,0,108000,432010,61000,0,0,52000,0
2022-08-15,500857,41235789,82.8,82.9,82.0,82.0,-0.4,819,0,8000,76000,7000,0,227,92010,0
2022-08-16,261147,21414463,82.4,82.4,81.6,82.3,0.3,434,0,1000,80014,5000,0,1271,35000,0
2022-08-17,481039,39738902,82.4,82.9,82.3,82.9,0.6,611,0,1025,175014,16000,0,0,88000,0
2022-08-18,354856,29346626,82.7,83.1,82.3,82.4,-0.5,520,0,3000,71000,0,0,2502,113028,57000
2022-08-19,239243,19749818,82.9,82.9,82.2,82.7,0.3,344,0,1000,103000,1000,0,872,28000,16000
2022-08-22,655740,54329698,82.7,83.2,82.5,83.0,0.3,704,0,0,340000,17000,0,303,61000,0
2022-08-23,396114,32824664,83.1,83.1,82.5,83.0,0.0,515,0,0,153000,17000,0,283,93000,0
2022-08-24,1041523,87103482,83.1,84.1,83.1,83.9,0.9,1080,0,9000,480000,11000,0,98,73000,0
2022-08-25,1214472,96375030,77.5,80.5,77.5,80.1,0.0,1287,0,12000,408000,14000,0,13514,343000,0
2022-08-26,449366,35992043,80.3,80.6,79.6,80.1,0.0,574,0,5000,97000,12000,0,16210,247000,0
2022-08-29,437654,34912549,79.5,80.1,79.2,79.9,-0.2,654,0,0,208000,19000,0,18000,152000,0
2022-08-30,246371,19695401,80.0,80.2,79.6,80.2,0.3,337,0,4000,49000,11000,0,12245,111220,0
2022-08-31,423830,34055708,80.3,80.9,79.9,80.6,0.4,331,0,7000,152202,74000,0,3592,265000,0
2022-09-01,453014,36327653,80.3,80.9,79.8,79.9,-0.7,567,0,8000,81400,198000,11000,60760,214000,0
2022-09-02,153609,12323396,80.2,80.5,80.0,80.0,0.1,224,0,5000,70000,2000,0,2016,59000,0
2022-09-05,160825,12856974,80.5,80.5,79.7,79.8,-0.2,264,0,6000,28000,9000,0,8940,43000,0
2022-09-06,228625,18215749,79.8,80.0,79.4,80.0,0.2,466,0,12000,24000,34000,0,10954,106000,0
2022-09-07,217742,17370610,80.0,80.4,79.5,79.5,-0.5,388,0,2000,113000,12000,0,33045,105000,0
2022-09-08,240610,19262923,79.6,80.3,79.6,80.1,0.6,254,3000,25000,111000,0,0,0,36000,0
2022-09-12,188654,15162807,80.3,80.8,80.0,80.1,0.0,326,0,34000,43000,0,0,0,30000,0
2022-09-13,210168,16894373,80.2,80.7,79.9,80.7,0.6,307,0,33000,28000,39000,0,9198,61000,0
2022-09-14,304252,24556586,80.6,81.2,79.8,81.2,0.5,421,0,23000,25100,130000,0,14427,89000,0
2022-09-15,186557,15013083,80.9,80.9,80.3,80.4,-0.8,330,8000,3000,12000,0,0,10657,143900,0
2022-09-16,550565,44127939,80.0,80.8,79.7,80.3,-0.1,559,4000,4000,100000,195000,0,12048,353000,0
2022-09-19,171094,13745401,80.7,80.7,80.0,80.3,0.0,248,0,0,41000,31000,0,225,51000,0
2022-09-20,214202,17219249,80.3,80.8,80.0,80.3,0.0,218,0,5000,39000,31000,0,2062,95000,2000
2022-09-21,176623,14117943,80.3,80.4,79.6,79.6,-0.7,368,0,4000,28000,0,0,19001,59000,0
2022-09-22,260574,20813496,79.6,80.5,79.4,80.3,0.7,315,0,0,131000,0,0,12000,59000,0
2022-09-23,186426,14863152,80.1,80.4,79.5,79.8,-0.5,350,0,3000,33000,0,3000,3080,42000,0
2022-09-26,296181,23537733,79.6,79.6,79.2,79.6,-0.2,611,0,4000,67000,19453,0,3629,47000,0
2022-09-27,166280,13195895,79.6,79.6,79.2,79.4,-0.2,382,0,4000,54000,1000,0,4070,43000,0
2022-09-28,340688,26804150,79.4,79.5,78.1,78.5,-0.9,871,0,10000,70783,0,0,11036,69000,0
2022-09-29,164375,12983357,78.5,79.3,78.5,79.0,0.5,289,0,2000,104000,0,0,910,31000,0
2022-09-30,325455,25725119,78.9,79.5,78.2,79.5,0.5,387,0,4000,162000,0,0,1460,62000,0
2022-10-03,169535,13439690,79.4,79.7,78.8,79.0,-0.5,324,0,4000,23100,0,0,3707,67000,0
2022-10-04,207038,16358081,79.3,79.4,78.6,79.3,0.3,410,0,10000,22000,19000,0,5448,99000,0
2022-10-05,179671,14203467,78.8,79.2,78.8,79.0,-0.3,338,0,7771,36000,0,0,2841,84540,11000
2022-10-06,122755,9682578,79.4,79.4,78.6,79.1,0.1,405,0,2000,31000,0,0,35599,40802,1000
2022-10-07,270801,21295125,79.0,79.0,78.5,78.6,-0.5,1049,0,1000,49000,0,0,17538,50100,0
2022-10-11,371598,28926738,78.0,78.2,77.5,77.9,-0.7,1017,0,5000,114000,0,0,6802,92254,0
2022-10-12,386204,30199333,77.6,80.0,77.4,80.0,2.1,753,0,2000,176731,6000,0,12666,77000,1000
2022-10-13,413771,32217825,78.5,78.7,77.5,78.1,-1.9,1272,0,11000,52000,5000,0,45348,129800,0
2022-10-14,311329,24401382,78.1,79.1,77.7,78.6,0.5,511,0,10000,84050,0,0,3091,127000,0
2022-10-17,359391,27948552,78.5,78.5,77.2,78.5,-0.1,586,0,5000,178000,6000,0,1194,123000,0
2022-10-18,409412,31819180,78.6,78.6,77.4,77.7,-0.8,805,2000,22000,145329,1000,0,5683,157000,0
2022-10-19,246812,19170038,77.7,78.0,77.4,77.8,0.1,405,0,11000,159800,0,0,3599,159120,0
2022-10-20,3136514,237142905,77.6,77.6,74.3,76.5,-1.3,2926,0,40000,1638000,0,0,40034,2450762,0
2022-10-21,318314,23998813,76.5,76.5,75.0,75.3,-1.2,812,0,15000,111000,0,0,15034,132000,0
2022-10-24,268571,20297982,75.4,75.8,75.3,75.8,0.5,451,0,31000,122900,0,0,696,85000,0
