Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-06-24,6130445,170551834,27.9,27.9,27.7,27.75,-0.1,2065,0,10000,1882000,57000,212000,25000,2303786,10000
2020-06-29,6455247,177491307,27.45,27.65,27.3,27.6,-0.15,2099,66000,20000,1463944,0,9000,40000,3565937,0
2020-06-30,5860644,163044833,27.8,27.9,27.6,27.9,0.3,1831,0,2000,3444600,0,99000,33000,1979003,0
2020-07-01,9414578,265873375,28.1,28.45,28.05,28.2,0.3,4098,207000,137000,1169000,305000,13000,51000,1948000,16000
2020-07-02,14137409,405500311,28.25,28.9,28.2,28.9,0.7,4718,184000,187000,6072556,861000,123000,12000,2907000,13000
2020-07-03,13289156,385595928,29.2,29.25,28.8,28.9,0.0,4722,5000,40000,644827,0,123000,0,3603000,25000
2020-07-06,8502804,246528474,29.15,29.15,28.9,29.05,0.15,3686,64000,115000,3323411,0,0,20000,1651000,43000
2020-07-07,10641144,308592578,29.15,29.15,28.85,29.05,0.0,3146,2000,37000,5147744,0,68000,4000,2553921,27000
2020-07-08,6682029,193719441,29.0,29.1,28.9,29.1,0.05,2307,0,175000,2350048,0,0,45000,1221145,20000
2020-07-09,7548668,219372903,29.2,29.25,28.95,28.95,-0.15,2313,0,77000,2725000,705000,0,12000,2386000,19000
2020-07-10,10080551,291015981,29.0,29.05,28.5,28.9,-0.05,3452,49000,10000,1817000,0,92000,154000,3290570,21000
2020-07-13,12479870,366311460,29.0,29.65,28.9,29.6,0.7,4760,264000,531000,2662005,0,24000,160000,1442000,13000
2020-07-14,9752787,288164054,29.6,29.65,29.3,29.5,-0.1,2703,16000,1100000,1178624,170000,191000,8000,3255000,60000
2020-07-15,19540314,582831622,29.65,29.95,29.5,29.8,0.3,5795,12000,895000,8001104,1000000,38000,96000,5591484,66000
2020-07-16,19465934,588656457,29.9,30.5,29.85,30.5,0.7,6636,119000,47000,4926660,973000,18000,34000,3690112,0
2020-07-17,16421062,499948036,30.5,30.8,30.05,30.15,-0.35,7646,33000,17000,1238210,36000,45000,53000,4250188,37000
2020-07-20,15112113,456356345,30.05,30.35,29.8,30.3,0.15,6230,189000,73000,2554798,0,68000,2000,4341000,47000
2020-07-21,14773064,448361307,30.35,30.5,30.2,30.3,0.0,4513,18000,6000,2492000,177000,41000,61000,3312834,56000
2020-07-22,21146303,639123790,30.3,30.35,29.95,30.3,0.0,4699,7000,4000,3485000,2000,48000,156000,7479000,36000
2020-07-23,19225233,577319640,30.2,30.2,29.8,30.0,-0.3,3250,3300000,0,1580000,2701000,53000,498000,8092581,46000
2020-07-24,21607653,637222528,29.85,29.95,29.1,29.2,-0.8,5366,3401000,232000,3749312,0,115000,167000,7708000,213000
2020-07-27,47602048,1256938941,26.35,27.0,25.9,26.0,0.0,11318,16000,91000,14532049,0,6891000,2265000,8218736,34000
2020-07-28,18945987,487115197,26.0,26.15,25.3,25.45,-0.55,6568,0,55000,3339427,0,139000,1275000,8766400,65000
2020-07-29,15193402,387390638,25.45,25.75,25.3,25.45,0.0,6445,0,40000,2317447,2000,10000,629000,7435761,1000
2020-07-30,11023491,281055747,25.7,25.7,25.35,25.7,0.25,4424,66000,0,2769578,1000,0,0,4167000,6000
2020-07-31,14807169,377216519,25.7,25.7,25.35,25.6,-0.1,5169,30000,15000,5520220,3000,7000,0,9067000,0
2020-08-03,22606861,584636921,25.55,26.6,25.3,26.1,0.5,8851,205000,77000,2402686,16000,2000,30000,9973000,0
2020-08-04,10846811,281956189,26.1,26.2,25.8,26.05,-0.05,4452,8000,45000,1210741,4000,160000,2000,5719259,0
2020-08-05,8369001,219005515,26.05,26.35,26.0,26.1,0.05,4469,30000,15000,1122198,15000,8000,190000,3464000,0
2020-08-06,7801357,204912410,26.2,26.55,26.05,26.2,0.1,2566,241000,35000,3478110,13000,3000,272000,1024000,981000
2020-08-07,7827696,206257113,26.25,26.5,26.2,26.35,0.15,4535,13000,2000,2371000,0,90000,271000,1304920,9000
2020-08-10,5189446,136861259,26.4,26.5,26.3,26.45,0.1,2081,4000,51000,1686000,17000,32000,210000,875000,143000
2020-08-11,5783431,151488377,26.4,26.4,26.05,26.05,-0.4,2234,1000,0,1751448,26000,23000,56000,1738065,0
2020-08-12,7496603,195771987,26.05,26.3,25.9,26.3,0.25,2168,351000,0,4305531,40000,5000,22000,805902,0
2020-08-13,4283257,112698845,26.45,26.5,26.2,26.35,0.05,1354,1000,0,2725453,71000,310000,135000,914000,0
2020-08-14,5230265,137182970,26.3,26.3,26.15,26.25,-0.1,2129,0,110000,2216000,0,6000,101000,788000,0
2020-08-17,9925480,261300704,26.25,26.45,26.15,26.4,0.15,3481,111000,29000,5529176,2000,3000,0,3742607,15000
2020-08-18,9398430,248717435,26.45,26.6,26.35,26.5,0.1,2396,123000,253000,3529000,0,80000,0,2296000,0
2020-08-19,10318010,273366043,26.55,26.65,26.3,26.3,-0.2,3279,21000,205000,3705000,0,183000,49000,3086505,14000
2020-08-20,13552753,348766063,26.25,26.4,25.3,25.65,-0.65,5185,109000,106000,3703984,18000,165000,1969000,5633202,0
2020-08-21,7017765,183145315,25.95,26.3,25.8,26.25,0.6,3035,249000,2000,3425000,51000,56000,118000,1459490,8000
2020-08-24,6209269,161676535,26.25,26.25,25.9,26.0,-0.25,2597,57000,0,1992080,8233,373000,0,2220000,1000000
2020-08-25,6850732,180011982,26.1,26.45,26.05,26.3,0.3,2711,101000,0,4294000,0,7000,0,1257000,900000
2020-08-26,4353967,114145513,26.35,26.4,26.15,26.25,-0.05,2083,2000,0,2234711,3000,65000,0,729000,921000
2020-08-27,4614165,120315361,26.2,26.3,26.0,26.2,-0.05,2277,0,25000,1297684,0,0,16000,1692796,840000
2020-08-28,6280679,163801522,26.05,26.25,26.0,26.2,0.0,2669,58000,55000,2505128,4000,41000,0,3388591,790000
2020-08-31,12836055,338911702,26.35,26.5,26.2,26.45,0.25,2786,145000,158000,6975336,2315000,51000,0,7727000,700000
2020-09-01,10998718,289071055,26.5,26.55,26.15,26.25,-0.2,1972,8000,7000,3225000,3469000,62000,90000,5620000,700000
2020-09-02,9461682,250398908,26.4,26.6,26.3,26.55,0.3,2459,175000,36000,1326924,4476000,3000,47000,2781621,0
2020-09-03,17205709,464928616,26.8,27.4,26.7,26.8,0.25,6201,596000,106000,5063244,3571000,121000,26000,4163627,3000
2020-09-04,14309305,384929131,26.6,27.2,26.5,26.9,0.1,5128,160000,0,2851340,3303000,332000,40000,4305875,0
2020-09-07,13620513,372511730,27.05,27.6,27.0,27.3,0.4,5011,257000,35000,3611346,2501000,105000,100000,2229000,800000
2020-09-08,12893754,350092467,27.55,27.7,26.9,27.0,-0.3,4053,0,16000,2645616,2749000,314000,16000,4348728,878000
2020-09-09,9242709,247800158,26.85,27.1,26.6,26.9,-0.1,2986,134000,28000,3195000,951000,15000,66000,4010500,900000
2020-09-10,4608466,123257674,27.0,27.0,26.65,26.65,-0.25,1993,0,0,766562,1000,127000,6000,2275158,0
2020-09-11,6769144,179762870,26.65,26.85,26.4,26.45,-0.2,2344,0,0,1758000,6000,143000,38000,2741000,0
2020-09-14,5820265,153630307,26.45,26.5,26.3,26.5,0.05,1801,8000,2000,2340000,0,0,10000,3062982,0
2020-09-15,15839451,412898199,26.5,26.5,25.95,26.15,-0.35,5882,27000,22000,2338000,0,17000,26000,4322480,989671
2020-09-16,10154141,263797211,26.2,26.2,25.9,26.0,-0.15,3213,8000,10000,2313000,106000,50000,124000,3052000,909000
2020-09-17,10566932,273415082,26.0,26.1,25.75,25.95,-0.05,3897,0,2000,2647572,2854,5000,24000,2787141,913000
2020-09-18,14605852,377721697,26.0,26.1,25.75,25.75,-0.2,3288,159000,27000,5599887,0,0,38000,5940474,1031000
2020-09-21,6250120,161399243,25.8,26.0,25.7,25.85,0.1,2186,0,0,1739000,3512,41000,53000,1235251,5000
2020-09-22,10387055,266525308,25.8,25.85,25.55,25.65,-0.2,3474,1000,0,1873771,1000,14000,187000,4384000,988000
2020-09-23,9223808,235457204,25.85,25.85,25.35,25.55,-0.1,3050,54000,13000,1886897,458000,56000,434000,5690253,999600
2020-09-24,15210522,379632750,25.2,25.25,24.7,24.85,-0.7,6229,19000,46000,834000,443000,172000,138000,8608863,1000000
2020-09-25,6390217,159798572,24.85,25.2,24.85,25.1,0.25,2129,39000,0,1995000,503000,0,0,1823000,1000000
2020-09-28,3696030,93709106,25.15,25.5,25.15,25.4,0.3,1397,20000,8000,1483892,0,8000,2000,1099823,1000000
2020-09-29,6948070,175053751,25.4,25.5,25.1,25.15,-0.25,2426,27000,51000,3305000,0,4000,0,4382823,986000
2020-09-30,7008135,178047825,25.4,25.55,25.3,25.3,0.15,1925,0,2000,2393925,0,6000,2000,3957000,975000
2020-10-05,6639805,170152124,25.6,25.8,25.45,25.75,0.45,2703,22000,0,2703408,0,8000,0,1901000,670000
2020-10-06,6387432,166321360,25.8,26.2,25.75,26.1,0.35,3515,0,2000,2387843,8000,29000,28000,1522884,0
2020-10-07,5015642,131166888,26.1,26.25,25.95,26.1,0.0,2447,0,33000,1026322,0,8000,50000,1777000,4000
2020-10-08,2760044,72070987,26.1,26.2,26.05,26.15,0.05,1063,0,0,1556335,0,66000,0,917564,6000
2020-10-12,5864959,151989162,26.15,26.15,25.65,25.9,-0.25,2428,10000,0,3308833,0,9000,41000,4319663,23000
2020-10-13,2494094,64201869,25.85,25.9,25.6,25.7,-0.2,1185,0,0,650525,0,54000,7000,1020000,323000
2020-10-14,4507277,117033954,25.75,26.1,25.75,26.0,0.3,1142,0,0,3612650,0,10000,142000,2953146,0
2020-10-15,5074688,132184073,25.95,26.2,25.9,26.15,0.15,2001,2000,0,2882000,0,73000,60000,2469000,0
2020-10-16,3298837,85834562,26.15,26.15,25.95,25.95,-0.2,1307,47000,0,1343000,75000,7000,16000,1883311,7000
2020-10-19,3577707,93532239,26.0,26.25,26.0,26.1,0.15,1186,0,9000,2531600,101000,11000,0,1109851,0
2020-10-20,3717482,96710596,26.05,26.1,25.95,26.05,-0.05,1459,0,0,1953425,0,17000,11000,2804837,0
2020-10-21,6665954,172303704,26.0,26.05,25.75,25.75,-0.3,2317,0,38000,2650000,0,39000,526000,3338214,1957000
2020-10-22,7084929,184819818,25.8,26.25,25.8,26.25,0.5,2081,117000,20000,6576822,0,48000,96000,2188045,1011000
2020-10-23,2025562,52990714,26.25,26.25,26.05,26.2,-0.05,753,13000,10000,845000,0,30000,5000,1181000,1000
2020-10-26,7091506,184653219,26.1,26.2,25.95,26.0,-0.2,1432,0,50000,3560000,0,43000,0,1179391,0
2020-10-27,4069100,105501156,25.9,26.0,25.85,25.9,-0.1,959,0,10000,2770900,0,7000,311000,2525000,0
2020-10-28,3701291,96276401,25.9,26.1,25.85,26.1,0.2,1867,135000,44000,2482000,15000,229000,409000,1603742,12000
2020-10-29,4116498,106246002,25.85,26.0,25.7,25.8,-0.3,1883,87000,31000,699756,0,77253,3000,3129000,0
2020-10-30,7117047,182796273,25.7,25.8,25.5,25.75,-0.05,1998,16000,19000,2702800,0,87000,98000,5912000,0
2020-11-02,3667613,95230903,25.7,26.1,25.7,26.05,0.3,1435,2000,16000,1924000,0,103000,27000,1118000,0
2020-11-03,4937516,129203782,26.1,26.25,26.05,26.2,0.15,2264,110000,11000,3075251,0,2001,13000,820000,0
2020-11-04,2965064,77365018,26.1,26.2,25.95,26.1,-0.1,812,0,6000,1816600,1000,14342,3000,1009134,0
2020-11-05,2827401,74116420,26.1,26.3,26.1,26.2,0.1,1157,0,18000,1822256,6000,0,6000,838000,0
2020-11-06,3737870,97861785,26.2,26.3,26.05,26.2,0.0,1226,6000,24000,1768600,0,0,1000,904000,2000
2020-11-09,7325183,194315952,26.3,26.75,26.25,26.6,0.4,2814,132000,55221,3653400,0,8000,31000,1097000,259000
2020-11-10,8356115,224265633,26.75,27.0,26.7,26.9,0.3,2951,6000,101310,5200152,0,55000,31000,1042000,0
2020-11-11,17475871,479473416,26.9,27.75,26.9,27.7,0.8,5955,210000,453718,9720500,0,16000,76000,2081000,494000
2020-11-12,11090738,304778690,27.7,27.7,27.2,27.6,-0.1,3437,49000,5150,3880000,0,226697,60000,3866000,476000
2020-11-13,7022728,192891085,27.6,27.6,27.2,27.6,0.0,2113,49000,9373,2181034,0,67000,23000,1259000,311000
2020-11-16,6087763,167038461,27.55,27.55,27.3,27.5,-0.1,2600,24000,8304,4371000,7000,35000,5000,957562,106000
2020-11-17,12481558,349064691,27.9,28.25,27.75,28.0,0.5,4816,84000,47353,9524000,0,9000,18000,1213000,793000
2020-11-18,12526468,352463915,28.05,28.25,28.0,28.2,0.2,4087,70000,16000,9794000,51000,83000,6000,3187606,751000
2020-11-19,7167610,201646101,28.0,28.2,27.9,28.2,0.0,2703,12000,0,5501000,1000,11000,1000,3203000,638000
2020-11-20,6314352,176924966,28.1,28.15,27.9,28.15,-0.05,2830,0,50000,3857000,28000,0,0,3759600,354000
2020-11-23,10023846,283246065,28.2,28.4,28.15,28.25,0.1,3082,12000,36717,6204481,18000,61000,1000,4203500,458000
2020-11-24,5499757,154212465,28.25,28.3,27.9,28.05,-0.2,2371,0,7030,3134000,5000,18000,186000,2444633,310000
2020-11-25,6797233,190305351,28.0,28.15,27.9,28.05,0.0,2219,7000,50000,3595320,2000,0,1701000,2513000,76000
2020-11-26,4873303,135929518,28.0,28.05,27.8,27.9,-0.15,1932,2000,3000,2732540,12000,2000,1000,2432000,273000
2020-11-27,7250389,200683103,27.8,27.9,27.55,27.7,-0.2,2910,4000,11000,3720824,3000,51000,17064,4214000,0
2020-11-30,21987497,605105625,27.7,28.0,27.4,27.4,-0.3,3272,5000,1000,16350300,8000,0,3790,19028221,1270000
2020-12-01,6442334,176485644,27.5,27.6,27.2,27.5,0.1,2389,40000,17000,2281644,31000,6000,195,2929624,1251000
2020-12-02,6909035,189236653,27.35,27.5,27.25,27.4,-0.1,1956,34000,15000,4028000,1000,45000,4000,5470250,0
2020-12-03,7242060,199262363,27.4,27.75,27.3,27.4,0.0,2677,24000,18000,2767021,0,2000,6127,4893614,467000
2020-12-04,9213585,254718494,27.55,27.75,27.45,27.65,0.25,3700,29000,22000,5282000,0,88000,16000,5447200,0
2020-12-07,6870491,189915249,27.7,27.85,27.5,27.6,-0.05,2466,22000,4000,2250006,0,12000,32000,4920000,113000
2020-12-08,6393154,176090287,27.55,27.7,27.45,27.5,-0.1,2379,0,36000,1533000,2000,200000,55000,4003800,516000
2020-12-09,4913505,135591345,27.5,27.75,27.35,27.75,0.25,2005,24000,16000,2491288,9000,55000,4020,1944600,45000
2020-12-10,5789884,160547504,27.65,27.8,27.55,27.7,-0.05,2532,0,5000,1233425,13000,10000,194000,3376100,35000
2020-12-11,4707292,130453755,27.65,27.85,27.6,27.7,0.0,1791,0,103000,802000,5400,0,65000,2124154,35000
2020-12-14,4296268,118969871,27.8,27.85,27.6,27.6,-0.1,1657,0,7000,1764317,5410,0,122000,2385000,548000
2020-12-15,6215757,169900348,27.55,27.75,27.0,27.15,-0.45,2350,0,43000,2346435,15680,26000,121000,3746000,0
2020-12-16,7216674,199998241,27.4,27.9,27.35,27.9,0.75,3731,80000,84070,5783840,0,20000,171010,1272288,372000
2020-12-17,3806418,105153552,27.9,27.9,27.5,27.55,-0.35,1672,0,86000,1424893,1000,9000,72000,1713000,319000
2020-12-18,6167333,169723434,27.6,27.75,27.45,27.45,-0.1,2179,0,215000,3416768,216000,76000,36000,4792313,337680
2020-12-21,5122016,142603164,27.45,28.0,27.45,27.95,0.5,2096,4000,276000,3111009,0,2000,37000,671000,55000
2020-12-22,9297392,259640775,27.75,28.15,27.55,27.7,-0.25,2695,13000,162000,2080554,2200,58000,33000,2645000,4000
2020-12-23,3370962,93177415,27.65,27.8,27.55,27.6,-0.1,1169,0,20000,1114009,0,2000,240000,1408000,0
2020-12-24,10358082,292148220,27.7,28.5,27.7,28.05,0.45,4021,5000,20579,3081000,8220,0,664000,2013000,199000
2020-12-25,8792251,250245960,28.25,28.7,28.2,28.55,0.5,3948,84000,27000,2230000,0,31000,407000,176000,0
2020-12-28,9001690,258830959,28.8,29.1,28.55,28.6,0.05,3448,0,5796,2169000,0,15000,205000,2368993,0
2020-12-29,6688511,190974864,28.7,28.8,28.35,28.65,0.05,2283,0,31201,3269700,7360,4000,120000,1309000,605000
2020-12-30,10351805,298709397,28.65,29.1,28.55,29.05,0.4,3820,202000,530286,5036700,0,2000,151000,1496000,0
2020-12-31,6678403,192651349,29.05,29.05,28.65,28.95,-0.1,1855,0,58000,2526000,0,0,36000,2130431,13000
2021-01-04,8338791,239879079,28.9,28.95,28.5,28.85,-0.1,3370,6000,17000,2794336,5250,17000,265305,2673923,0
2021-01-05,5248405,150927113,28.75,28.85,28.65,28.85,0.0,1880,17000,0,2165465,18920,25000,89000,1192849,0
2021-01-06,11008508,313231406,28.8,28.85,28.1,28.35,-0.5,3730,94000,80000,1937823,0,12000,516536,4578700,284000
2021-01-07,6175408,175797005,28.4,28.7,28.35,28.35,0.0,2785,0,8507,2764817,13610,96000,65000,1697000,0
2021-01-08,8084785,230248319,28.4,28.7,28.25,28.7,0.35,3120,0,32001,5847756,15950,0,6070,2323000,266000
2021-01-11,5766060,164346370,28.55,28.65,28.35,28.6,-0.1,2144,0,9000,2683972,19170,0,90212,3587000,183000
2021-01-12,5019621,141377730,28.45,28.45,28.0,28.05,-0.55,2260,0,60000,1350973,0,121000,3102,2707500,0
2021-01-13,7214079,204296445,28.05,28.55,28.0,28.4,0.35,2415,14000,212266,4326196,14000,15000,2000,3491635,0
2021-01-14,8234200,231260245,28.4,28.4,27.85,28.1,-0.3,4193,0,85000,2530966,25000,19000,776,2682335,202000
2021-01-15,10288325,284637869,28.0,28.05,27.5,27.6,-0.5,4139,39000,65000,3058000,2000,78000,1511,3598480,0
2021-01-18,9335770,253677538,27.55,27.55,27.05,27.25,-0.35,3670,19000,48000,3064009,27610,39000,5000,2929800,0
2021-01-19,6233117,170175213,27.25,27.45,27.2,27.45,0.2,2720,0,13000,3460000,10000,1000,300,2169826,0
2021-01-20,17490072,467039654,27.25,27.4,26.3,26.4,-1.05,9014,2000,241000,3770973,5000,16000,238884,11412172,0
2021-01-21,6848766,181531404,26.5,26.9,26.3,26.4,0.0,3072,0,16000,2814000,16000,0,10098,3824585,189000
2021-01-22,7823527,206325810,26.55,26.55,26.3,26.4,0.0,3180,121000,14000,2957823,10000,11000,3254,5010133,0
2021-01-25,5671082,151089860,26.4,26.8,26.3,26.8,0.4,2469,1000,7000,2775000,41040,7000,742,2109932,186000
2021-01-26,5383526,143165646,26.7,26.8,26.5,26.6,-0.2,2112,0,8000,2669420,24000,0,18906,3208000,0
2021-01-27,9556752,255221000,26.75,27.05,26.5,26.5,-0.1,2824,2000,509000,4517718,7000,0,2906,6499490,0
2021-01-28,8910890,236675813,26.4,26.9,26.35,26.45,-0.05,2933,3000,122000,5562093,8000,6000,1982,5929800,229000
2021-01-29,9684484,254454807,26.45,26.65,26.0,26.0,-0.45,3650,0,20000,2308317,3000,4000,2112,8610800,0
2021-02-01,6699360,176871465,26.1,26.7,26.1,26.25,0.25,3430,3000,52000,3010554,5000,20000,28847,2449200,0
2021-02-02,8360850,222478004,26.2,26.9,26.15,26.75,0.5,5430,2000,73000,1894818,5000,0,10000,2635000,65000
2021-02-03,7296261,194077961,26.75,26.75,26.4,26.7,-0.05,3245,0,54000,3289348,0,0,2458,3316700,0
2021-02-04,6085055,162577988,26.45,26.95,26.45,26.85,0.15,2731,3000,51000,1292154,9000,1000,21379,2736119,192000
2021-02-05,6846074,184130856,26.7,27.1,26.5,27.05,0.2,2693,0,118000,1707000,8000,3000,25000,2551000,0
2021-02-17,12898375,348535464,27.25,27.3,26.85,27.1,0.05,4572,0,203000,3817000,0,5000,30316,10630086,0
2021-02-18,11187442,306706177,27.15,27.7,26.9,27.5,0.4,3739,103000,35284,2445917,26000,1000,15383,5782200,0
2021-02-19,5308619,144977511,27.4,27.45,27.15,27.4,-0.1,1949,0,16000,1128000,22000,0,15749,4226756,0
2021-02-22,5513786,151458323,27.45,27.7,27.3,27.45,0.05,1978,0,8000,2096679,11000,0,4352,2761000,0
2021-02-23,10192532,284471629,27.45,28.15,27.3,28.1,0.65,4147,13000,7348,5275176,286000,9000,7000,2359500,0
2021-02-24,9613720,268222427,28.1,28.3,27.65,27.75,-0.35,3481,7000,488000,4072574,19000,49000,71077,5466600,0
2021-02-25,39233720,1138476797,28.35,29.5,28.3,29.5,1.75,14111,525000,1141362,29258291,18000,54000,112000,2184100,0
2021-02-26,29055670,840425268,29.0,29.25,28.65,28.95,-0.55,6412,1000,76000,15461242,1821000,340000,1356707,21205418,0
2021-03-02,13483446,391802570,29.2,29.3,28.6,28.7,-0.25,4755,7000,47796,4725440,1473000,83000,96651,5183707,0
2021-03-03,17838845,521732967,29.15,29.45,28.8,29.35,0.65,5343,154000,1043093,10573554,744000,118000,669000,6797000,0
2021-03-04,12847465,375772188,29.3,29.6,29.0,29.4,0.05,4701,0,210106,5741700,13000,70000,136489,8155406,0
2021-03-05,8657976,253751177,29.2,29.45,28.95,29.35,-0.05,2704,6000,80000,3153796,92000,5000,109183,3911832,0
2021-03-08,6901158,202858524,29.4,29.6,29.15,29.3,-0.05,2692,36000,372000,3045229,266000,0,206000,2018283,0
2021-03-09,16303771,484582577,29.5,29.9,29.45,29.9,0.6,5099,105000,21554,7981884,36000,22000,565000,2789000,0
2021-03-10,7657829,227259689,29.8,29.85,29.5,29.75,-0.15,2830,0,400044,3764900,6000,34000,233000,3942238,0
2021-03-11,9371181,278004431,29.8,29.95,29.4,29.45,-0.3,3199,0,60000,5266600,10000,9000,124000,3611486,0
2021-03-12,8759226,259073341,29.45,29.8,29.25,29.8,0.35,3089,0,55951,4584000,47000,0,1084000,1606600,0
2021-03-15,4536378,134250770,29.65,29.75,29.4,29.55,-0.25,1861,10000,1000,1287900,6000,0,139499,2846000,0
2021-03-16,7410580,220772538,29.55,29.9,29.5,29.9,0.35,2607,0,6100,5864500,13000,2000,176000,1941194,0
2021-03-17,7973939,236174717,29.85,29.85,29.45,29.45,-0.45,3522,0,100,2505000,0,3000,296000,5786500,0
2021-03-18,6240404,184371707,29.6,29.75,29.4,29.5,0.05,2229,49000,3000,3072200,269000,0,18000,2400000,0
2021-03-19,15801204,460464865,29.35,29.4,28.95,29.2,-0.3,4943,0,154000,9460846,283294,1000,385535,9815000,0
2021-03-22,5265179,153446345,29.15,29.4,28.95,29.4,0.2,3348,0,108000,2400197,8000,0,25000,1397000,0
2021-03-23,5364930,156415849,29.4,29.5,29.0,29.0,-0.4,2792,0,87000,1142000,0,3000,378140,1676900,0
2021-03-24,3416194,99304748,28.95,29.25,28.85,29.15,0.15,1439,0,8000,1068115,29000,10000,97000,1652039,1000
2021-03-25,32398446,917692786,28.9,29.1,28.85,29.1,-0.05,1744,0,61000,1556800,34000,4000,79578,1145116,0
2021-03-26,13366169,395111732,29.15,29.8,29.05,29.75,0.65,4606,23000,40000,3731944,3000,1000,36000,1100000,0
2021-03-29,10866834,324273507,29.85,29.95,29.7,29.9,0.15,3453,0,128000,3047000,238000,76000,218000,1984000,0
2021-03-30,12428385,373367367,30.0,30.3,29.95,30.0,0.1,3418,31000,21000,7344625,0,0,310000,2146000,0
2021-03-31,13662475,410643728,30.0,30.2,29.9,30.2,0.2,2751,0,2000,11566229,0,2000,30000,3676328,4000
2021-04-01,7057517,211397356,30.2,30.2,29.75,29.9,-0.3,2790,0,12000,2068500,5000,0,174433,3957000,1000
2021-04-06,6569867,196959029,30.0,30.15,29.9,29.95,0.05,2127,3000,27000,2592001,0,0,20386,3192000,3469
2021-04-07,4617351,138358550,29.9,30.05,29.9,30.0,0.05,1810,0,76000,2359606,200000,0,26000,1735000,0
2021-04-08,20295456,616204408,30.05,30.55,29.95,30.5,0.5,4912,263000,79309,4204700,121000,0,486278,3443352,0
2021-04-09,8293247,252510742,30.55,30.75,30.2,30.4,-0.1,2649,0,9000,5053696,0,157000,56000,2054925,270000
2021-04-12,10692238,327688455,30.4,30.95,30.3,30.95,0.55,4096,178000,2000,4706501,5000,0,281000,2407600,0
2021-04-13,13608502,421669519,31.0,31.45,30.55,30.6,-0.35,4375,6000,87000,7479000,0,169000,209000,4624363,6000
2021-04-14,7778395,237734918,30.6,31.0,30.15,30.6,0.0,3540,0,62736,5160000,0,20000,104000,2336900,0
2021-04-15,7759287,239825412,30.8,31.1,30.7,30.95,0.35,3399,5000,356000,3616216,0,31000,431000,3056000,0
2021-04-16,21120687,666363421,31.0,32.0,31.0,31.9,0.95,7113,543000,100971,8255800,0,1000,525000,4345000,0
2021-04-19,30907179,1009825471,32.0,33.5,31.85,33.4,1.5,9392,1185000,1517960,4717864,14000,305000,423000,7678000,0
